2025-08-07 05:09:26 | INFO     | logging_config       | setup_logging   | ================================================================================
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 2725 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 4 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 4 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 4 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 42 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 42 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 1 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 1 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 34 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 34 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 118 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 118 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 314 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 314 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 365 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 365 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 137 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 137 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 81 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 81 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 366 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 366 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 206 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 206 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 201 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 201 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 863 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 863 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 701 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 701 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 156 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 156 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 146 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 146 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 35 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 35 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 94 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 94 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 58 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 58 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 538 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 538 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 89 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 89 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 313 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 313 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 33 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 33 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 428 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 428 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 48 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 48 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 84 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 84 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 798 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 798 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 195 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 195 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 105 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 105 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 235 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 235 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 328 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 328 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 455 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 455 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 105 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 105 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 247 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 247 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 449 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 449 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 694 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 694 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 319 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 319 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 414 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 414 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 52 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 52 parts.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:28 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 51 parts.
